datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-10-19 13:54:37,82.35555555555555,2.6665708795057035,0.9913628531002705,1,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666112,0.001977489890138035,0.4133148852930196,-0.05861891187109913
2017-10-10 14:56:37,67.43333333333334,3.6725657875117292,0.9647626628345805,rest,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999558,0.0287563716843692,0.2860352467672241,1.5775459168317187
2017-09-15 07:29:07,62.05555555555556,2.1657086004395603,1.0091843653508952,rest,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332737,-0.015963741551709338,0.47327150805095686,-0.7072569081967321
2017-09-15 07:13:07,72.93333333333334,0.8322982076836494,0.835119819127566,rest,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.566666666666678,0.15927011434642993,-0.24600449252953693,0.1245019146611881
2017-09-08 14:13:37,62.35897435897436,5.152710679868154,1.0002110167364817,1,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,2.461538461538362,-0.0069301128654608276,1.1906621811466203,0.5907890504920852
2017-10-17 08:17:37,61.222222222222214,2.5928480078528167,0.963370837085533,2,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999416,0.030157547271447035,0.4153071092914374,-2.164823978374093
2017-09-15 06:59:37,73.93333333333334,1.7559968406049469,1.0093930786007632,0,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.16666666666668947,-0.01617385687010671,-0.0864718201753058,0.27390414232783566
2017-10-10 14:35:07,65.56666666666666,2.457532014345398,0.987191251211978,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999474,0.0061771152591063305,0.47405559103194483,-1.7767977475816226
2017-10-19 14:53:37,72.36666666666666,1.4313137335439126,0.8942702905069367,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.39999999999996155,0.09972228911210054,0.22051880757212353,2.0937922854646516
2017-10-17 08:40:37,67.41111111111111,5.69242511621398,0.9934353715279306,2,rc1in,73.66666666666667,0.3333333333333428,0.9933271474920357,3.533333333333205,-0.00010895105018340547,1.7454101679689134,0.4806005273414611
2017-09-20 15:54:37,72.32222222222222,2.698776980466088,0.9069287272201294,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.333333333333295,0.08697881708966278,0.18384877667058658,0.3629013058713837
2017-10-11 13:00:37,70.45555555555555,2.334947443899474,0.9760147109738557,rest,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329216,0.017428735902255948,0.21012641474477411,-0.5543784027331706
2017-08-21 12:10:07,63.02222222222222,2.2265092747273676,1.0083088732148158,2,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2333333333332652,-0.01508236814085486,0.5767723943900916,1.732347232076752
2017-10-20 08:57:07,103.14444444444443,10.93718860166092,0.9929061499879795,2,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,7.7333333333330785,0.0004238256299740204,3.9668103304646816,0.5138961393471639
2017-10-20 09:29:37,100.5888888888889,5.28547734395978,0.9929745356316924,0,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,4.999999999999823,0.00035498059348682654,2.5914537526897616,3.2162358567877725
2017-09-08 14:11:07,58.68333333333333,3.058606975136314,1.0134292616152412,2,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2333333333332964,-0.02023715366479167,0.06075896196085749,-1.4752149930811713
2017-10-18 12:14:07,76.96666666666667,2.682924577990915,0.9858840366699908,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,1.033333333333275,0.007493111248230059,0.5297390395013194,-0.3041743614329442
2017-10-11 12:32:37,76.63333333333334,1.8679593225365891,0.9795032177389216,0,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999631,0.013916794469996021,0.163547071920648,-1.3296996360033608
2017-10-17 09:35:07,70.51111111111112,0.8338312688606473,0.9920917940004222,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.29999999999996024,0.0012436521993106164,0.13960201410561474,-2.826859022525885
2017-10-20 09:05:07,98.6,3.855036015654374,0.9929670832038325,0,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.0333333333332564,0.0003624830843616989,1.1013726720531032,-0.36609147822596455
2017-10-18 14:54:37,83.07777777777778,2.356507795671388,1.0015647128612073,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.033333333333278,-0.008292902685655924,0.5465316008745613,-0.8590407709651853
2017-09-08 14:38:34,68.8888888888889,0.838870492807865,0.9981418607256186,rest,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,5.999999999999815,-0.004847056929571695,2.982574057788631,-0.7038372151883205
2017-10-18 12:58:37,78.28888888888888,1.6440612580371845,0.9633871075780346,rest,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.1333333333333034,0.03014116747900633,0.08988823304620716,0.1872846236974275
2017-10-19 14:50:07,71.15,1.5752820096610267,0.9710959717289854,rest,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.46666666666662543,0.022380517656423432,0.23038773876551813,0.7624982735651988
2017-09-19 14:46:37,98.47777777777779,0.9930151975830432,0.9959283429762309,0,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999996866,-0.002618669479398373,0.13354593594838512,0.8935535098354981
2017-09-13 16:37:37,67.23333333333333,2.3376806791891895,1.0093682538638726,1,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.33333333333329634,-0.016148865368612705,0.14079687113897463,0.1695993687316384
2017-10-18 12:09:07,76.07777777777778,1.648599390062496,0.9960126288898168,0,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335887,-0.0027035215986610924,-0.05916004329560564,2.208499473359061
2017-08-21 13:17:07,86.0,2.2231798702831376,0.9885071210014648,2,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,0.46666666666662543,0.004852405879312325,0.27640163842305027,0.042501463144875906
2017-10-18 14:18:37,101.56666666666666,5.23629391329022,0.9985618942204585,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9999999999999092,-0.005269912074425415,1.0933657798999004,0.10570850307211277
2017-10-11 12:22:37,80.08888888888889,3.2233978566130905,0.983551163741259,1,iz3x1,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9333333333332496,0.009841655667479972,0.9909219523783667,1.4373172140947896
2017-09-15 07:56:25,60.0,0.0,1.0156775402990839,1,hpbxa,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,-0.022500535562205003,-0.5520052243882889,0.8207342313601251
2017-09-19 15:26:07,94.15555555555557,1.237143333278475,0.9994679082539333,2,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666128,-0.006182012418971827,0.5513202585845212,-2.5002964986401075
2017-10-19 14:49:07,71.08888888888889,2.8780225934713037,0.9733429039662488,1,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666183,0.020118491250584795,0.32961484151548776,2.735599120462746
2017-10-20 09:35:07,98.96666666666667,2.8289011987584844,0.9944219239964951,rest,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666383,-0.0011021308611403032,0.21891752912482138,-0.16528139049788315
2017-10-20 12:30:37,77.38888888888889,1.3870869536960062,0.9944520504665555,2,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,1.033333333333275,-0.0011324597111435095,0.5290155276061216,-0.37043516762365414
2017-08-21 11:52:07,60.91111111111111,2.018939696178952,1.0258079600730392,rest,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999453,-0.03269900824014676,0.3985371634753809,-0.6807895967910329
2017-10-20 11:35:07,71.82222222222222,2.66196904238777,0.9791836545328015,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,1.366666666666597,0.014238504399022796,0.680633532585392,0.6729236038918769
2017-09-19 15:06:07,96.2,1.5673879484170168,0.9822367754589226,rest,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332964,0.011164873587834715,0.395928473298901,1.0910452775737185
2017-09-20 15:55:07,69.22222222222221,2.0139995345480193,0.9719408715781768,rest,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,0.26666666666663114,0.021529942041607554,0.12363286258429057,-2.990596727340847
2017-09-15 14:39:37,55.46666666666667,1.084901605793289,0.9903409839652262,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.5000000000000142,0.0030062236135889094,-0.31101314997896284,1.4362220911263708
2017-10-19 15:12:37,71.0,0.0,0.9626015283200003,1,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,0.030932024006000165,-0.501316767754156,-1.4346406505318727
2017-10-10 14:31:07,64.54444444444444,2.236039419616564,0.9938008220180637,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,1.133333333333268,-0.00047685651924849593,0.5355896848143483,0.10005072143292848
2017-08-21 14:35:07,73.65555555555555,0.9488179107930196,0.9998340681973233,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.33333333333329634,-0.006550632107172789,0.16499130124920638,-0.9988898084073439
2017-08-28 15:21:07,84.22222222222221,1.145818094639182,1.006805726142628,0,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329216,-0.013569123409768069,0.24909640693034274,1.0212089305403036
2017-10-19 15:01:37,72.38888888888889,0.9945573471301289,1.0041473480486054,1,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.03333333333330212,-0.010892887186148802,0.009607094945528616,2.9290358592148316
2017-09-15 14:44:37,63.02222222222222,1.6468554346018536,0.9866144621528643,0,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,0.006757779001731325,0.14889909784241964,-1.0519121358579877
2017-10-20 11:31:37,79.87777777777778,4.879767701692129,0.9726834394600028,0,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,2.6666666666665626,0.02078238582742286,1.359607361162686,0.9038121511261941
2017-08-28 15:20:07,84.1,2.9841856484934564,0.9936088927152392,rest,f1gjp,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332835,-0.00028363789705629247,0.35200299701138216,0.6463776795269034
2017-09-15 15:16:37,66.9,1.7900319995427403,0.9816147701823201,1,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669217,0.011791057295964455,-0.05334936991433234,-1.3833808576875608
2017-10-13 08:50:37,68.1875,1.9624955767819934,0.987159090143111,post,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.687499999999952,0.006209492375697027,0.3267079160803256,1.4197598503250775
2017-10-13 08:19:37,72.76666666666667,2.0155525563179095,0.9971651163980948,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3333333333332935,-0.0038637511475945177,0.16264643023721417,0.009802347435000858
2017-09-08 13:46:07,61.78888888888889,3.259508146772472,1.0025683958007008,0,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6666666666666183,-0.009303328044539549,0.290698300718856,-0.29319838084578365
2017-09-08 14:12:07,58.96666666666667,2.9818737198657557,0.9982262223703966,2,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,0.433333333333295,-0.004931985288764317,0.1655467925164021,1.3168008383611336
2017-10-17 10:04:07,65.25555555555556,1.0922342854694889,0.9991523787164953,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,-0.005864363255516849,0.1533227477984696,1.936284489349508
2017-09-13 16:13:07,69.25555555555555,2.0911844401457094,1.0130867933919367,1,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666112,-0.019892384850037054,0.46339040303331513,-0.624176071834897
2017-10-11 14:23:37,80.41666666666667,1.749521007244352,0.9593395465956659,1,6frz4,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.1666666666666908,0.0342159186751133,-0.05187211384556255,0.9285417799425524
2017-09-20 15:41:37,75.8,2.9146216147363107,0.9831722027309308,0,dkhty,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8999999999999162,0.010223162416072315,0.9597956096085011,-0.24077372921146756
2017-10-20 08:53:07,99.46666666666667,2.9628607900646777,0.9863392142443164,rest,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3666666666666014,0.007034875937260458,0.7726486134035887,0.5015670135486121
2017-10-10 14:29:37,67.4888888888889,1.3497078819281472,0.9841864949349586,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4999999999999587,0.009202056523025175,0.23133520493013235,0.4712058782423614
2017-09-13 15:55:37,79.81111111111112,2.5138441709788077,1.0072088301082636,2,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999574,-0.013974935298281687,0.2173584532040659,0.35886716447277456
2017-10-19 14:12:37,69.95555555555555,1.6158537672667905,0.9937223073073365,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329773,-0.0003978143719302441,0.10397294459704484,0.24593093319589343
2017-10-18 15:17:07,85.43333333333334,3.513684250397909,1.0017700049269245,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665888,-0.00849957383748692,0.9711405665707552,0.16356300489407793
2017-08-21 11:55:07,63.2,2.3449628088122636,0.9864375628926202,rest,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.10000000000002694,0.006935866614347924,-0.08378639533737672,1.0682120289587385
2017-08-21 12:42:37,96.14444444444443,5.463696511133523,0.9916568319288476,0,7swyk,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332806,0.0016815362062793894,0.5933691020002614,0.7967037985843199
2017-09-08 13:47:37,58.45555555555555,2.6859694102972145,1.0031626170982946,1,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,0.699999999999948,-0.009901541129819747,0.29590319691963063,0.0942555798653304
2017-10-18 12:43:07,73.8,3.684491678264864,0.9841775657316106,rest,wjxci,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999417,0.00921104570989124,0.5027552501152264,-0.12627257322557384
2017-10-18 15:05:07,83.86666666666666,3.61732739343073,1.0027066582808997,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.7999999999998977,-0.00944251932764096,1.432254754783423,0.6979196400265621
2017-10-20 12:33:07,78.6923076923077,1.925092960348385,0.987079688248089,post,f3j25,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7307692307691831,0.006289427667128913,0.3840123151485718,1.6618129625569231
2017-08-21 12:06:37,63.11111111111111,2.274855615532511,0.9964987277879059,rest,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669584,-0.0031928859529087913,-0.0699535759377139,-0.07933853456603801
2017-10-10 14:28:37,65.0,6.192320048754501,0.981385229037742,0,3caqi,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666122,0.01202214042417426,0.4569271037334673,-0.13121023460825576
2017-10-17 09:30:37,68.51111111111112,3.301843596637167,0.9797287633741226,rest,5gpsc,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329923,0.01368973369171113,0.10259287082864227,0.32687122746329367
2017-08-21 14:36:07,73.75555555555555,0.9586601974640394,0.9998978243471679,0,e4gay,73.66666666666667,0.3333333333333428,0.9933271474920357,0.1333333333333049,-0.0066148165503399,0.06531462165425597,-1.0899738477937637
2017-09-13 15:49:07,98.66666666666667,9.70957579243118,1.0107190981355378,1,c24ur,73.66666666666667,0.3333333333333428,0.9933271474920357,2.033333333333241,-0.017508784177915192,1.0971310995814176,0.4445027857098838
2017-10-18 14:59:07,77.64444444444445,8.731382309636725,0.9770858278996108,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,3.0666666666665545,0.016350423557265185,1.5509201850747805,1.9658125804688362
2017-09-08 14:09:37,56.6,1.7841361389905497,0.9939928236403331,rest,bd47a,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663688,-0.0006701479467043627,-0.024752755689556753,1.100604422666645
2017-08-21 12:26:37,65.62222222222222,5.11906760347928,0.979623826224136,post,iz2ps,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666162,0.013795375775743116,0.3594820264476813,-1.186032045853949
2017-10-20 09:29:07,94.35555555555555,7.6413541824743225,0.9929708414601236,rest,yljm5,73.66666666666667,0.3333333333333428,0.9933271474920357,5.599999999999825,0.0003586995813128261,2.8703008362828726,1.9959383917708762
2017-09-15 14:34:37,61.18888888888888,3.3581642190480396,0.9897090640898722,rest,tn4vl,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666112,0.003642388523557811,0.44189853076585417,-1.787059016929506
2017-10-18 14:57:07,83.56666666666666,2.0325888970770802,1.0002569241189774,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8666666666666156,-0.006976328638996833,0.4651865362414319,-0.06853008598866772
