datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-10-13 08:13:07,70.7,2.4578438047570037,0.9771868902914637,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999587,0.016248682260746734,0.1939942972619986,0.529286113092859
2017-10-13 08:13:37,74.32222222222222,2.331663332317637,0.9935231755656698,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3666666666666,-0.0001973449272267481,0.6855087331497588,0.5848828496773439
2017-10-13 08:14:07,70.71111111111112,1.8209789235743963,0.994214602375779,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332737,-0.0008934165204121998,0.5064131466240149,0.8811809233161325
2017-10-13 08:14:37,67.13333333333334,1.698771248517375,0.993561591538489,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999547,-0.00023601896620390234,0.3277690495570689,-0.06705801700280256
2017-10-13 08:15:07,67.83333333333333,2.6763473707727425,0.9421699275620018,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.699999999999953,0.05150087769089592,0.3430788393322027,-0.9094353415812595
2017-10-13 08:15:37,68.66666666666667,4.283980674729517,0.9871060447307444,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332792,0.006262894130094402,0.451264064407308,0.14124475186288343
2017-10-13 08:16:07,62.666666666666664,1.9671633894433578,0.9524634658816661,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3333333333332907,0.04113819068928368,0.1396208975968848,-1.0058520205596775
2017-10-13 08:16:37,66.21111111111111,4.360641920242619,0.9822568083144737,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,2.0333333333332497,0.011144706157998879,0.9941511840809361,0.6181370156710044
2017-10-13 08:17:07,68.98888888888888,2.1468739339742435,1.0044664684186142,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666185,-0.011214151304233692,0.36465498404420404,1.0295708758769382
2017-10-13 08:17:37,64.96111111111111,1.335259623852479,0.9870426536651211,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.16666666666663402,0.006326711036521759,0.05537127051929509,2.1304220294541865
2017-10-13 08:18:07,72.27777777777779,3.711928925421635,0.9755094844077763,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332664,0.017937356418019593,0.6664375819400672,-0.8004432902837877
2017-10-13 08:18:37,72.21111111111112,4.175721960963711,0.9909012842033941,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332935,0.002442159458509145,0.21233753835631175,1.1792032672037913
2017-10-13 08:19:07,77.96666666666667,2.0647562545745224,0.9950158924249954,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666283,-0.0017000893786337646,0.19750107116965118,-1.1553769741449558
2017-10-13 08:19:37,72.76666666666667,2.0155525563179095,0.9971651163980948,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3333333333332935,-0.0038637511475945177,0.16264643023721417,0.009802347435000858
2017-10-13 08:20:07,70.93333333333334,2.13419522819039,0.9967738842830148,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999558,-0.0034698908609127814,0.28985650918520217,1.710985688530175
2017-10-13 08:20:37,66.91111111111111,1.0355124717658548,0.9648218568390533,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329773,0.028696780033600062,0.10091476816072005,1.2152811907153271
2017-10-13 08:21:07,66.45555555555556,0.9488179107930224,0.9671124021110666,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.02639084761466182,-0.017874384627268834,-1.2347454260841983
2017-10-13 08:21:37,71.82222222222222,2.7301822786372605,0.8683514568146384,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995587,0.1258152371984772,0.27519438245193506,0.41881822906308663
2017-10-13 08:22:07,66.49444444444444,1.611431465045592,0.9671358667825304,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.20000000000002124,0.026367225315077045,-0.11774831433489145,1.3526870376625149
2017-10-13 08:22:37,69.47777777777779,2.07462932724527,0.9643750519356104,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663539,0.029146586428775156,0.0264042936660017,0.5348860934328332
2017-10-13 08:23:07,65.42222222222223,2.226509274727373,0.9889507356215963,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332737,0.00440581119874653,0.4897892356050867,0.3486654414645227
2017-10-13 08:23:37,69.6,2.6600492606276163,0.9932564378731653,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0666666666666083,7.11846233628815e-05,0.5195502245117692,-3.703035223143905
2017-10-13 08:24:07,69.76666666666667,3.327753951264009,0.993501049898922,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7333333333332822,-0.00017507062736116382,0.35338760489215376,-0.05003496148915554
2017-10-13 08:24:37,73.22222222222221,2.097861223095213,0.9709586594331834,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4666666666666241,0.022518752372094636,0.23745472580039298,-1.6707912160305778
2017-10-13 08:25:07,65.0111111111111,2.3852730364662613,0.9989477641040051,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7666666666666169,-0.005658374107825849,0.3525446824911182,-1.1520079023175693
2017-10-13 08:25:37,63.266666666666666,0.794617911024594,0.9983277522107188,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669217,-0.005034197173920716,-0.06988600027388511,-0.7128528103575034
2017-10-13 08:26:07,63.85,2.20993489961501,0.9963489719010059,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.39999999999996305,-0.003042124054094154,0.16592498934844893,-1.3007445415648902
2017-10-13 08:26:37,62.922222222222224,1.6808211214763447,0.9999592670880559,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996312,-0.006676672043812691,0.061867785231863974,-1.678190474022383
2017-10-13 08:27:07,65.03333333333333,2.0025845369387554,1.0029825482012626,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7999999999999501,-0.009720262587814159,0.36827129181908486,0.4504698204465103
2017-10-13 08:27:37,67.71111111111111,3.033318597075908,0.9949431103833726,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7333333333332849,-0.0016268184106484173,0.3460488006763483,0.9196008985501274
2017-10-13 08:28:07,67.85555555555555,3.021865823024371,0.9938082442662853,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1666666666666041,-0.0004843286277480259,0.5634912858671645,-0.10255346490465955
2017-10-13 08:28:37,66.43333333333334,1.9498501759910372,0.9993758826648069,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999503,-0.006089368631516,0.32393014652987895,-0.49513934892914513
2017-10-13 08:29:07,73.16666666666667,3.512157320244295,0.9991469397543604,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6333333333332865,-0.005858887756182487,0.3135051121484121,-0.7148906884216442
2017-10-13 08:29:37,68.31111111111112,2.0989567438410863,0.993827820503594,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3666666666666014,-0.0005040363719268341,0.6650323619477096,2.4089003281946066
2017-10-13 08:30:07,74.08888888888889,6.552431231588778,0.9769664153220524,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,2.566666666666566,0.016470638310138824,1.2888838737554633,0.6838989099555812
2017-10-13 08:30:37,57.977777777777774,17.163610560091747,0.9938522097615249,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,3.7333333333332,-0.0005285894690534864,1.81329168370356,0.8453255949666998
2017-10-13 08:31:07,72.47777777777779,4.22606701331412,0.9756202678856406,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,3.1333333333332125,0.017825828732358315,1.5670884330502992,0.7706141948950291
2017-10-13 08:31:37,78.38888888888889,6.56595382870724,0.9907377296168488,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,4.433333333333178,0.002606812752198149,2.2333440108802796,-1.2464771516032593
2017-10-13 08:32:07,81.08888888888889,4.895015318471591,0.968179359753804,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,3.3333333333332096,0.025316722493415298,1.6981843842432014,-1.754063799282731
2017-10-13 08:32:37,69.32222222222222,3.073160706914564,0.9925589528823318,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8999999999999133,0.0007733550941836688,0.9354497490299127,-0.5328213982951318
2017-10-13 08:33:07,64.02222222222223,1.3157849028622626,0.9926259238681986,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333303454,0.0007059342187591711,-0.015886864861614742,1.3067172447244202
2017-10-13 08:33:37,67.42222222222223,2.488184081924559,0.991964334083735,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332893,0.0013719683507508447,0.24581810520983763,0.37261335745234536
2017-10-13 08:34:07,69.95555555555555,2.70055100569403,0.9792458672446199,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2666666666666029,0.014175873762202426,0.6242830332972306,-0.7123344711523396
2017-10-13 08:34:37,76.96666666666667,1.5094847005858258,0.9830788125906624,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332893,0.010317179921286097,0.2804450566695906,0.825936632134689
2017-10-13 08:35:07,75.57777777777778,2.2022860524828283,0.9906350096342851,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332822,0.0027102227745891354,0.4738298935518419,0.8726174510998082
2017-10-13 08:35:37,72.67777777777778,1.9855480406455512,0.9907423774126933,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.233333333333271,0.002602133733955005,0.6139612423324018,-0.2799221342564975
2017-10-13 08:36:07,66.96666666666667,2.739452080462335,0.9905698180391432,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4999999999999587,0.0027758523059136756,0.2279564065153718,0.9396369709593904
2017-10-13 08:36:37,65.6,2.5027188281081427,0.9869595290042111,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333330206,0.0064103941021863365,0.09089369958133786,0.9499349829230601
2017-10-13 08:37:07,67.27777777777777,1.6071757988880007,0.9894476102971214,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0333333333332737,0.003905598678853586,0.49596131671342414,0.2503064774521344
2017-10-13 08:37:37,69.62222222222222,1.471916761486822,0.9653369532104784,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332935,0.028178223410310718,0.20998573232314596,-0.07188034774120755
2017-10-13 08:38:07,70.2,0.9888264649460818,0.9742724379872918,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.4333333333333518,0.019182712918753324,-0.22363569431934052,-1.7613173304823242
2017-10-13 08:38:37,72.03333333333333,2.4437738543779,0.9755545524532778,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8333333333332837,0.01789198561987387,0.4155966766462709,-1.3361647776054415
2017-10-13 08:39:07,69.29444444444445,1.7868631589784454,0.9937847410272693,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3999999999999289,-0.0004606675015265683,0.6850469749043717,0.6996188557895766
2017-10-13 08:39:37,69.63333333333334,2.778337108437818,0.9895031887178452,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.199999999999936,0.0038496469001630357,0.5872746289195789,0.45755894301373745
2017-10-13 08:40:07,71.52222222222221,1.0887207626871145,0.9780102362477188,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999997165,0.01541980533099212,0.046577424937560355,0.0791175310267076
2017-10-13 08:40:37,72.3,1.4787122905806047,0.9769430336182816,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.10000000000002561,0.016494177084680366,-0.05051446477861649,0.8215459848973206
2017-10-13 08:41:07,72.23333333333333,1.8302481878474262,0.9942173708822133,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999545,-0.0008962036247829151,0.2949116957001163,-0.08557672075768608
2017-10-13 08:41:37,70.86666666666666,1.1763962113068098,0.9784328334045594,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.36666666666668374,0.014994369302280278,-0.18908700345121077,-1.408124386707037
2017-10-13 08:42:07,69.3,1.2421400393653783,0.9823949659123283,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329066,0.0110056204618076,0.20459906725721033,2.260539186549647
2017-10-13 08:42:37,70.71111111111112,0.8475040357879705,0.9861174252677859,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.007258154820849257,-0.008215627207320754,1.3005851929673637
2017-10-13 08:43:07,73.01666666666667,1.2604733648309654,0.9771582039664961,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.16666666666668797,0.016277561291225245,-0.08146982536347887,-0.9424370354117713
2017-10-13 08:43:37,70.77777777777779,0.6628241754883031,0.9766707899741521,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.400000000000017,0.016768249574108284,-0.20561185917510888,0.36317199082883755
2017-10-13 08:44:07,70.21111111111112,1.9406586023779113,0.9697855307271622,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335887,0.02369976177970328,-0.07246872471345796,0.4340205444394618
2017-10-13 08:44:37,77.33333333333333,2.14064837816191,0.9811849999550243,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665856,0.012223714581513263,0.9488327008926982,-2.1240930731008145
2017-10-13 08:45:07,71.33333333333333,2.1655611680148374,0.9723205645031605,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.6999999999999517,0.021147698461592253,0.34736837257917474,-0.18289209931454797
2017-10-13 08:45:37,71.73333333333333,2.1856375486921227,0.9788935859121615,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.23333333333335468,0.014530521607424319,-0.11959512223767196,-0.7222870704206592
2017-10-13 08:46:07,73.73333333333333,2.5391946712578104,0.9917330617814362,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7333333333332849,0.0016047942660424189,0.36729410957704445,0.20986417054867434
2017-10-13 08:46:37,68.03333333333333,1.7710961603468591,0.9723314149297217,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999644,0.021136775145352855,0.18616654672749686,1.4030876236321466
2017-10-13 08:47:07,71.4,3.0100724905668748,0.9722776916272885,0,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.021190859343664447,-0.0023945928564058153,1.983632720041645
2017-10-13 08:47:37,73.73888888888888,2.727988653661942,0.9687043886947883,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.39999999999996305,0.02478816657675695,0.2064421396833864,-1.2013094750118078
2017-10-13 08:48:07,70.84444444444445,2.51696669191803,0.9669495899457651,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5999999999999545,0.026554753499759828,0.29706101115018113,-1.0800197967588794
2017-10-13 08:48:37,66.23333333333333,2.3376806791891727,0.9944893674848166,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3999999999999644,-0.0011700274131391409,0.174481248802806,-0.5750330869902367
2017-10-13 08:49:07,66.35555555555555,1.6813908978025558,0.9944187487421696,1,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.1333333333333547,-0.0010989342764768431,-0.09175286328255375,-0.0395131814692391
2017-10-13 08:49:37,64.71111111111111,3.165587636287149,0.9783019379807413,rest,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9666666666665815,0.01512614403948408,0.9567227124804166,1.0881419548713076
2017-10-13 08:50:07,67.83333333333333,2.614064523559686,0.9961925026708474,2,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.49999999999995737,-0.002884603713938741,0.22948246898099622,-1.1859952602021933
2017-10-13 08:50:37,68.1875,1.9624955767819934,0.987159090143111,post,8a1ep,73.66666666666667,0.3333333333333428,0.9933271474920357,0.687499999999952,0.006209492375697027,0.3267079160803256,1.4197598503250775
2017-10-19 13:46:31,77.83333333333333,0.27888667551136254,0.9410294431304972,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999943,0.05264902353024413,0.5273025273757452,-0.3247846503687981
2017-10-19 13:46:37,78.06666666666666,1.32294806053799,0.9636149795565658,0,b7mrd,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.5666666666666794,0.02991176472976447,-0.2609232654540661,1.1288890500030055
